{6345.348313, 283.831495, 0}
{6345.29074, 273.831494, 0}
{6345.233171, 263.831494, 0}
{6345.175568, 253.831495, 0}
{6345.117918, 243.831495, 0}
{6345.0603, 233.831495, 0}
{6345.002807, 223.831495, 0}
{6344.945482, 213.831495, 0}
{6344.888086, 203.831495, 0}
{6344.830283, 193.831495, 0}
{6344.771827, 183.831495, 0}
{6344.713397, 173.831495, 0}
{6344.656233, 163.831495, 0}
{6344.601468, 153.831495, 0}
{6344.547442, 143.831495, 0}
{6344.489633, 133.831494, 0}
{6344.423472, 123.831495, 0}
{6344.351872, 113.831495, 0}
{6344.290878, 103.831495, 0}
{6344.257844, 93.831494, 0}
{6344.242019, 83.831494, 0}
{6344.145295, 73.831495, 0}
{6343.937889, 65.822085, 0}
{6357.766357, 283.831495, 0}
{6363.971719, 283.831494, 0}
{6351.997259, 283.831494, 0}
{6338.767728, 283.831495, 0}
{6332.35827, 283.831495, 0}
{6326.150241, 283.831495, 0}
{6357.610652, 273.831495, 0}
{6363.315697, 273.831495, 0}
{6351.848442, 273.831495, 0}
{6338.818156, 273.831495, 0}
{6332.499947, 273.831494, 0}
{6326.793319, 273.831495, 0}
{6357.45447, 263.831494, 0}
{6363.073365, 263.831495, 0}
{6351.699627, 263.831495, 0}
{6338.868583, 263.831494, 0}
{6332.641586, 263.831495, 0}
{6327.057661, 263.831494, 0}
{6357.297642, 253.831495, 0}
{6362.955229, 253.831495, 0}
{6351.550792, 253.831495, 0}
{6338.919017, 253.831495, 0}
{6332.783354, 253.831495, 0}
{6327.267312, 253.831495, 0}
{6357.141348, 243.831495, 0}
{6362.794619, 243.831495, 0}
{6351.401933, 243.831494, 0}
{6338.969461, 243.831495, 0}
{6332.925362, 243.831495, 0}
{6327.481361, 243.831495, 0}
{6356.986331, 233.831495, 0}
{6362.605409, 233.831494, 0}
{6351.2531, 233.831495, 0}
{6339.019902, 233.831495, 0}
{6333.067354, 233.831495, 0}
{6327.694303, 233.831495, 0}
{6356.831846, 223.831495, 0}
{6362.415965, 223.831494, 0}
{6351.104344, 223.831494, 0}
{6339.07032, 223.831495, 0}
{6333.208938, 223.831495, 0}
{6327.907482, 223.831495, 0}
{6356.676269, 213.831495, 0}
{6362.240056, 213.831495, 0}
{6350.955666, 213.831495, 0}
{6339.120699, 213.831495, 0}
{6333.34974, 213.831494, 0}
{6328.120615, 213.831495, 0}
{6356.518275, 203.831494, 0}
{6362.071916, 203.831495, 0}
{6350.806906, 203.831495, 0}
{6339.171075, 203.831495, 0}
{6333.490156, 203.831495, 0}
{6328.333755, 203.831495, 0}
{6356.358029, 193.831494, 0}
{6361.904511, 193.831495, 0}
{6350.657874, 193.831494, 0}
{6339.221519, 193.831495, 0}
{6333.631531, 193.831495, 0}
{6328.546895, 193.831494, 0}
{6356.197855, 183.831494, 0}
{6361.733819, 183.831495, 0}
{6350.508523, 183.831495, 0}
{6339.272097, 183.831495, 0}
{6333.775271, 183.831495, 0}
{6328.760035, 183.831494, 0}
{6356.041071, 173.831494, 0}
{6361.559415, 173.831495, 0}
{6350.359408, 173.831494, 0}
{6339.322753, 173.831495, 0}
{6333.921757, 173.831494, 0}
{6328.973174, 173.831495, 0}
{6355.889821, 163.831494, 0}
{6361.381231, 163.831494, 0}
{6350.211236, 163.831495, 0}
{6339.373242, 163.831495, 0}
{6334.06695, 163.831495, 0}
{6329.186314, 163.831495, 0}
{6355.74285, 153.831494, 0}
{6361.202991, 153.831495, 0}
{6350.064332, 153.831495, 0}
{6339.423301, 153.831495, 0}
{6334.20562, 153.831495, 0}
{6329.399454, 153.831495, 0}
{6355.594067, 143.831495, 0}
{6361.032473, 143.831495, 0}
{6349.916824, 143.831495, 0}
{6339.472892, 143.831495, 0}
{6334.333168, 143.831495, 0}
{6329.612593, 143.831494, 0}
{6355.435679, 133.831494, 0}
{6360.876742, 133.831495, 0}
{6349.766066, 133.831494, 0}
{6339.522799, 133.831495, 0}
{6334.45735, 133.831495, 0}
{6329.825733, 133.831494, 0}
{6355.265177, 123.831495, 0}
{6360.723445, 123.831495, 0}
{6349.610403, 123.831495, 0}
{6339.573997, 123.831495, 0}
{6334.59725, 123.831495, 0}
{6330.038873, 123.831494, 0}
{6355.092762, 113.831495, 0}
{6360.541631, 113.831495, 0}
{6349.455987, 113.831495, 0}
{6339.627189, 113.831495, 0}
{6334.772393, 113.831495, 0}
{6330.25201, 113.831494, 0}
{6354.944872, 103.831495, 0}
{6360.306683, 103.831494, 0}
{6349.312671, 103.831495, 0}
{6339.680341, 103.831495, 0}
{6334.982329, 103.831494, 0}
{6330.465158, 103.831495, 0}
{6354.829041, 93.831495, 0}
{6360.118907, 93.831494, 0}
{6349.186454, 93.831495, 0}
{6339.729835, 93.831495, 0}
{6335.165619, 93.831495, 0}
{6330.678277, 93.831494, 0}
{6354.648544, 83.831495, 0}
{6360.18592, 83.831495, 0}
{6349.039772, 83.831494, 0}
{6339.772308, 83.831494, 0}
{6335.249513, 83.831495, 0}
{6330.891442, 83.831495, 0}
{6348.807604, 73.831495, 0}
{6339.815827, 73.831495, 0}
{6335.189013, 73.831495, 0}
{6331.104747, 73.831494, 0}
{6339.883775, 63.831495, 0}
{6335.272784, 63.831495, 0}
{6331.316111, 63.831495, 0}
{6336.024788, 53.831495, 0}
{6331.556445, 53.831495, 0}
{6332.888588, 43.831494, 0}
{6315.809846, 631.474222, 0}
{6321.351815, 631.421628, 0}
{6297.350356, 636.170264, 0}
{6330.204001, 603.059844, 0}
{6303.833689, 601.978092, 0}
{6308.775022, 602.142291, 0}
{6296.486315, 571.880727, 0}
{6322.398048, 572.353205, 0}
{6316.931163, 572.317804, 0}
{6308.972679, 535.631381, 0}
{6314.070191, 550.264781, 0}
{6330.970882, 542.478648, 0}
{6306.581515, 535.549885, 0}
{6300.562944, 549.972846, 0}
{6380.023548, 535.4728, 0}
{6374.483443, 549.11606, 0}
{6384.232515, 535.420664, 0}
{6389.211125, 548.548573, 0}
{6358.90707, 541.074477, 0}
{6370.809985, 570.51287, 0}
{6392.690039, 567.967725, 0}
{6386.952517, 581.126641, 0}
{6365.839684, 570.402485, 0}
{6358.45162, 601.707966, 0}
{6378.002535, 601.594133, 0}
{6382.841508, 601.670787, 0}
{6365.537166, 629.475793, 0}
{6370.719946, 629.6799, 0}
{6313.490398, 636.620512, 0}
{6324.095566, 636.602981, 0}
{6299.054513, 639.974176, 0}
{6327.276267, 608.68419, 0}
{6301.50786, 607.52917, 0}
{6311.151993, 608.000621, 0}
{6298.92812, 577.892528, 0}
{6325.100687, 578.329048, 0}
{6314.294212, 578.2143, 0}
{6310.247057, 539.289731, 0}
{6315.344569, 553.923131, 0}
{6328.15405, 548.390735, 0}
