STEM_AI R_APA102-DOTSTAR_{2435.818678, 61.546913, 0}
STEM_AI R_APA102-DOTSTAR_{2449.780655, 64.09245, 0}
STEM_AI R_APA102-DOTSTAR_{2463.964576, 64.704749, 0}
STEM_AI R_APA102-DOTSTAR_{2478.152421, 64.043214, 0}
STEM_AI R_APA102-DOTSTAR_{2492.308583, 62.863128, 0}
STEM_AI R_APA102-DOTSTAR_{2506.453139, 61.549823, 0}
STEM_AI R_APA102-DOTSTAR_{2520.583085, 60.088481, 0}
STEM_AI R_APA102-DOTSTAR_{2534.690209, 58.421298, 0}
STEM_AI R_APA102-DOTSTAR_{2548.773454, 56.562919, 0}
STEM_AI R_APA102-DOTSTAR_{2562.831348, 54.521721, 0}
STEM_AI R_APA102-DOTSTAR_{2576.854484, 52.254535, 0}
STEM_AI R_APA102-DOTSTAR_{2590.833267, 49.728148, 0}
STEM_AI R_APA102-DOTSTAR_{2604.760139, 46.930962, 0}
STEM_AI R_APA102-DOTSTAR_{2618.485301, 43.295794, 0}
STEM_AI R_APA102-DOTSTAR_{2631.328, 37.314105, 0}
STEM_AI R_APA102-DOTSTAR_{2641.374681, 27.42651, 0}
STEM_AI R_APA102-DOTSTAR_{2646.339198, 14.208918, 0}
STEM_AI R_APA102-DOTSTAR_{2692.559675, 0.075186, 0}
STEM_AI R_APA102-DOTSTAR_{2691.827995, -13.114007, 0}
STEM_AI R_APA102-DOTSTAR_{2689.098546, -26.02625, 0}
STEM_AI R_APA102-DOTSTAR_{2683.30196, -37.849922, 0}
STEM_AI R_APA102-DOTSTAR_{2674.145483, -47.311893, 0}
STEM_AI R_APA102-DOTSTAR_{2662.817725, -54.07125, 0}
STEM_AI R_APA102-DOTSTAR_{2650.450358, -58.705186, 0}
STEM_AI R_APA102-DOTSTAR_{2637.655717, -62.012004, 0}
STEM_AI R_APA102-DOTSTAR_{2624.716842, -64.711935, 0}
STEM_AI R_APA102-DOTSTAR_{2611.732131, -67.183688, 0}
STEM_AI R_APA102-DOTSTAR_{2598.718485, -69.498209, 0}
STEM_AI R_APA102-DOTSTAR_{2585.674783, -71.636814, 0}
STEM_AI R_APA102-DOTSTAR_{2572.605609, -73.614012, 0}
STEM_AI R_APA102-DOTSTAR_{2559.517215, -75.45987, 0}
STEM_AI R_APA102-DOTSTAR_{2546.412624, -77.187001, 0}
STEM_AI R_APA102-DOTSTAR_{2533.292289, -78.790055, 0}
STEM_AI R_APA102-DOTSTAR_{2520.155937, -80.256021, 0}
STEM_AI R_APA102-DOTSTAR_{2507.005275, -81.587677, 0}
STEM_AI R_APA102-DOTSTAR_{2493.845023, -82.821279, 0}
STEM_AI R_APA102-DOTSTAR_{2480.678819, -83.989634, 0}
STEM_AI R_APA102-DOTSTAR_{2467.500975, -85.01607, 0}
STEM_AI R_APA102-DOTSTAR_{2454.298962, -85.644479, 0}
STEM_AI R_APA102-DOTSTAR_{2441.08461, -85.50973, 0}
STEM_AI R_APA102-DOTSTAR_{2427.932345, -84.24678, 0}
STEM_AI R_APA102-DOTSTAR_{2414.980792, -81.637691, 0}
STEM_AI R_APA102-DOTSTAR_{2402.359368, -77.728102, 0}
STEM_AI R_APA102-DOTSTAR_{2390.091453, -72.813868, 0}
STEM_AI R_APA102-DOTSTAR_{2378.068909, -67.322087, 0}
STEM_AI R_APA102-DOTSTAR_{2366.164562, -61.577866, 0}
