STEM_DE_CL-341S-FLAT_{1730.855803, -609.074306, 0}
STEM_DE_CL-341S-FLAT_{1734.400919, -607.55391, 0}
STEM_DE_CL-341S-FLAT_{1738.183363, -605.90002, 0}
STEM_DE_CL-341S-FLAT_{1741.194491, -604.312871, 0}
STEM_DE_CL-341S-FLAT_{1716.571504, -614.911139, 0}
STEM_DE_CL-341S-FLAT_{1719.968293, -613.731906, 0}
STEM_DE_CL-341S-FLAT_{1723.594986, -611.914848, 0}
STEM_DE_CL-341S-FLAT_{1727.199435, -610.335122, 0}
STEM_DE_CL-341S-FLAT_{1727.310685, -623.269604, 0}
STEM_DE_CL-341S-FLAT_{1723.698819, -621.734376, 0}
STEM_DE_CL-341S-FLAT_{1720.116623, -620.480977, 0}
STEM_DE_CL-341S-FLAT_{1716.682751, -618.686169, 0}
STEM_DE_CL-341S-FLAT_{1741.372487, -629.618182, 0}
STEM_DE_CL-341S-FLAT_{1737.775453, -628.045869, 0}
STEM_DE_CL-341S-FLAT_{1734.363836, -626.57739, 0}
STEM_DE_CL-341S-FLAT_{1730.744554, -625.04958, 0}
STEM_DE_CL-341S-FLAT_{1755.92378, -631.071826, 0}
STEM_DE_CL-341S-FLAT_{1752.378664, -632.599638, 0}
STEM_DE_CL-341S-FLAT_{1748.848378, -632.55514, 0}
STEM_DE_CL-341S-FLAT_{1744.917603, -631.145992, 0}
STEM_DE_CL-341S-FLAT_{1769.811263, -624.937689, 0}
STEM_DE_CL-341S-FLAT_{1766.210551, -626.36231, 0}
STEM_DE_CL-341S-FLAT_{1762.887931, -628.045871, 0}
STEM_DE_CL-341S-FLAT_{1759.290898, -629.618182, 0}
STEM_DE_CL-341S-FLAT_{1784.088174, -618.781103, 0}
STEM_DE_CL-341S-FLAT_{1780.480014, -620.480977, 0}
STEM_DE_CL-341S-FLAT_{1777.009063, -622.001372, 0}
STEM_DE_CL-341S-FLAT_{1773.297223, -623.292719, 0}
STEM_DE_CL-341S-FLAT_{1773.471362, -610.335122, 0}
STEM_DE_CL-341S-FLAT_{1777.068397, -611.914849, 0}
STEM_DE_CL-341S-FLAT_{1780.442931, -613.642908, 0}
STEM_DE_CL-341S-FLAT_{1783.988048, -615.170719, 0}
STEM_DE_CL-341S-FLAT_{1759.290898, -604.238707, 0}
STEM_DE_CL-341S-FLAT_{1762.887931, -605.818434, 0}
STEM_DE_CL-341S-FLAT_{1766.381132, -607.294332, 0}
STEM_DE_CL-341S-FLAT_{1769.807582, -609.074306, 0}
STEM_DE_CL-341S-FLAT_{1744.904383, -602.889224, 0}
STEM_DE_CL-341S-FLAT_{1748.462718, -601.197918, 0}
STEM_DE_CL-341S-FLAT_{1752.380238, -601.553913, 0}
STEM_DE_CL-341S-FLAT_{1755.567785, -602.636732, 0}
STEM_DE_CL-341S-FLAT_{1794.170541, -613.498171, 0}
STEM_DE_CL-341S-FLAT_{1798.579739, -611.910861, 0}
STEM_DE_CL-341S-FLAT_{1802.584685, -610.065562, 0}
STEM_DE_CL-341S-FLAT_{1806.427696, -608.282489, 0}
STEM_DE_CL-341S-FLAT_{1807.174737, -623.139619, 0}
STEM_DE_CL-341S-FLAT_{1802.877238, -621.293634, 0}
STEM_DE_CL-341S-FLAT_{1798.579739, -619.44765, 0}
STEM_DE_CL-341S-FLAT_{1794.170541, -617.860339, 0}
STEM_DE_CL-341S-FLAT_{1824.428677, -624.94376, 0}
STEM_DE_CL-341S-FLAT_{1820.155415, -626.943286, 0}
STEM_DE_CL-341S-FLAT_{1815.699188, -626.908013, 0}
STEM_DE_CL-341S-FLAT_{1811.472237, -624.985602, 0}
STEM_DE_CL-341S-FLAT_{1841.637029, -617.860339, 0}
STEM_DE_CL-341S-FLAT_{1837.33953, -619.706323, 0}
STEM_DE_CL-341S-FLAT_{1832.930332, -621.293634, 0}
STEM_DE_CL-341S-FLAT_{1828.632834, -623.139619, 0}
STEM_DE_CL-341S-FLAT_{1828.732573, -608.102693, 0}
STEM_DE_CL-341S-FLAT_{1833.15961, -609.882629, 0}
STEM_DE_CL-341S-FLAT_{1837.510019, -611.728613, 0}
STEM_DE_CL-341S-FLAT_{1841.637029, -613.498171, 0}
STEM_DE_CL-341S-FLAT_{1811.642726, -606.296482, 0}
STEM_DE_CL-341S-FLAT_{1815.663915, -604.415225, 0}
STEM_DE_CL-341S-FLAT_{1820.108385, -604.450499, 0}
STEM_DE_CL-341S-FLAT_{1824.447035, -606.114235, 0}
STEM_DE_CL-341S-FLAT_{1856.100914, -614.59237, 0}
STEM_DE_CL-341S-FLAT_{1860.03855, -612.894626, 0}
STEM_DE_CL-341S-FLAT_{1863.976185, -611.196883, 0}
STEM_DE_CL-341S-FLAT_{1867.913846, -609.485048, 0}
STEM_DE_CL-341S-FLAT_{1867.886839, -623.237525, 0}
STEM_DE_CL-341S-FLAT_{1864.135179, -621.634703, 0}
STEM_DE_CL-341S-FLAT_{1860.313065, -619.855747, 0}
STEM_DE_CL-341S-FLAT_{1856.38527, -618.270538, 0}
STEM_DE_CL-341S-FLAT_{1883.311909, -618.30149, 0}
STEM_DE_CL-341S-FLAT_{1879.417479, -619.896242, 0}
STEM_DE_CL-341S-FLAT_{1875.641029, -621.573436, 0}
STEM_DE_CL-341S-FLAT_{1871.792824, -623.179744, 0}
STEM_DE_CL-341S-FLAT_{1871.827964, -609.484133, 0}
STEM_DE_CL-341S-FLAT_{1875.595275, -611.194446, 0}
STEM_DE_CL-341S-FLAT_{1879.374143, -612.823866, 0}
STEM_DE_CL-341S-FLAT_{1883.372578, -614.511067, 0}
STEM_DE_CL-341S-FLAT_{1919.416625, -589.222625, 0}
STEM_DE_CL-341S-FLAT_{1922.961741, -587.70223, 0}
STEM_DE_CL-341S-FLAT_{1926.744185, -586.048339, 0}
STEM_DE_CL-341S-FLAT_{1929.755314, -584.46119, 0}
STEM_DE_CL-341S-FLAT_{1905.132327, -595.059458, 0}
STEM_DE_CL-341S-FLAT_{1908.529115, -593.880225, 0}
STEM_DE_CL-341S-FLAT_{1912.155808, -592.063167, 0}
STEM_DE_CL-341S-FLAT_{1915.760257, -590.483441, 0}
STEM_DE_CL-341S-FLAT_{1915.871507, -603.417923, 0}
STEM_DE_CL-341S-FLAT_{1912.259642, -601.882695, 0}
STEM_DE_CL-341S-FLAT_{1908.677445, -600.629296, 0}
STEM_DE_CL-341S-FLAT_{1905.243573, -598.834488, 0}
STEM_DE_CL-341S-FLAT_{1929.933309, -609.766501, 0}
STEM_DE_CL-341S-FLAT_{1926.336275, -608.194188, 0}
STEM_DE_CL-341S-FLAT_{1922.924658, -606.725709, 0}
STEM_DE_CL-341S-FLAT_{1919.305376, -605.197899, 0}
STEM_DE_CL-341S-FLAT_{1944.484602, -611.220145, 0}
STEM_DE_CL-341S-FLAT_{1940.939487, -612.747958, 0}
STEM_DE_CL-341S-FLAT_{1937.4092, -612.703459, 0}
STEM_DE_CL-341S-FLAT_{1933.478425, -611.294311, 0}
STEM_DE_CL-341S-FLAT_{1958.372085, -605.086008, 0}
STEM_DE_CL-341S-FLAT_{1954.771373, -606.510629, 0}
STEM_DE_CL-341S-FLAT_{1951.448753, -608.19419, 0}
STEM_DE_CL-341S-FLAT_{1947.85172, -609.766501, 0}
STEM_DE_CL-341S-FLAT_{1972.648996, -598.929422, 0}
STEM_DE_CL-341S-FLAT_{1969.040836, -600.629297, 0}
STEM_DE_CL-341S-FLAT_{1965.569885, -602.149691, 0}
STEM_DE_CL-341S-FLAT_{1961.858046, -603.441038, 0}
STEM_DE_CL-341S-FLAT_{1962.032185, -590.483441, 0}
STEM_DE_CL-341S-FLAT_{1965.629219, -592.063168, 0}
STEM_DE_CL-341S-FLAT_{1969.003753, -593.791227, 0}
STEM_DE_CL-341S-FLAT_{1972.54887, -595.319038, 0}
STEM_DE_CL-341S-FLAT_{1947.85172, -584.387026, 0}
STEM_DE_CL-341S-FLAT_{1951.448753, -585.966754, 0}
STEM_DE_CL-341S-FLAT_{1954.941954, -587.442651, 0}
STEM_DE_CL-341S-FLAT_{1958.368404, -589.222625, 0}
STEM_DE_CL-341S-FLAT_{1933.465205, -583.037543, 0}
STEM_DE_CL-341S-FLAT_{1937.02354, -581.346237, 0}
STEM_DE_CL-341S-FLAT_{1940.94106, -581.702233, 0}
STEM_DE_CL-341S-FLAT_{1944.128607, -582.785051, 0}
STEM_DE_CL-341S-FLAT_{1986.972229, -590.792646, 0}
STEM_DE_CL-341S-FLAT_{1991.381427, -589.205336, 0}
STEM_DE_CL-341S-FLAT_{1995.386374, -587.360037, 0}
STEM_DE_CL-341S-FLAT_{1999.229384, -585.576964, 0}
STEM_DE_CL-341S-FLAT_{1999.976426, -600.434094, 0}
STEM_DE_CL-341S-FLAT_{1995.678927, -598.588109, 0}
STEM_DE_CL-341S-FLAT_{1991.381427, -596.742125, 0}
STEM_DE_CL-341S-FLAT_{1986.972229, -595.154814, 0}
STEM_DE_CL-341S-FLAT_{2017.230365, -602.238235, 0}
STEM_DE_CL-341S-FLAT_{2012.957103, -604.237761, 0}
STEM_DE_CL-341S-FLAT_{2008.500877, -604.202488, 0}
STEM_DE_CL-341S-FLAT_{2004.273925, -602.280077, 0}
STEM_DE_CL-341S-FLAT_{2034.438717, -595.154814, 0}
STEM_DE_CL-341S-FLAT_{2030.141219, -597.000798, 0}
STEM_DE_CL-341S-FLAT_{2025.732021, -598.588109, 0}
STEM_DE_CL-341S-FLAT_{2021.434523, -600.434094, 0}
STEM_DE_CL-341S-FLAT_{2021.534261, -585.397168, 0}
STEM_DE_CL-341S-FLAT_{2025.961298, -587.177104, 0}
STEM_DE_CL-341S-FLAT_{2030.311707, -589.023088, 0}
STEM_DE_CL-341S-FLAT_{2034.438717, -590.792646, 0}
STEM_DE_CL-341S-FLAT_{2004.444414, -583.590957, 0}
STEM_DE_CL-341S-FLAT_{2008.465603, -581.7097, 0}
STEM_DE_CL-341S-FLAT_{2012.910074, -581.744974, 0}
STEM_DE_CL-341S-FLAT_{2017.248723, -583.40871, 0}
