STEM_CENTER A_APA102-DOTSTAR_{3065.591318, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3072.323716, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3079.056114, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3085.788513, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3092.520911, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3099.253309, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3105.985707, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3112.718106, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3119.450504, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3126.182902, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3132.9153, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3139.647699, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3146.380097, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3153.112495, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3159.844893, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3166.577292, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3173.30969, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3180.042088, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3186.774486, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3193.506885, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3200.239283, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3206.971681, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3213.704079, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3220.436478, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3227.168876, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3233.901274, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3240.633672, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3247.366071, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3254.098469, 1092.568571, 0}
STEM_CENTER A_APA102-DOTSTAR_{3260.830867, 1092.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3102.397755, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3106.460143, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3110.52253, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3114.584918, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3118.647305, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3122.709693, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3126.77208, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3130.834468, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3134.896855, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3138.959243, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3143.02163, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3147.084018, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3151.146405, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3155.208793, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3159.27118, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3163.333568, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3167.395955, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3171.458343, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3175.52073, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3179.583118, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3183.645505, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3187.707893, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3191.77028, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3195.832667, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3199.895055, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3203.957442, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3208.01983, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3212.082217, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3216.144605, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3220.206992, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3224.26938, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3228.331767, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3232.394155, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3236.456542, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3240.51893, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3244.581317, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3248.643705, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3252.706092, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3256.76848, 1063.568571, 0}
STEM_CENTER B_APA102-DOTSTAR_{3260.830867, 1063.568571, 0}
