STEM_WF_APA102-DOTSTAR_{2533.548278, -72.714078, 638.751424}
STEM_WF_APA102-DOTSTAR_{2539.256097, -72.714078, 638.751424}
STEM_WF_APA102-DOTSTAR_{2544.963916, -72.714078, 638.751424}
STEM_WF_APA102-DOTSTAR_{2550.671735, -72.714078, 638.751424}
STEM_WF_APA102-DOTSTAR_{2556.379553, -72.714078, 638.751424}
STEM_WF_APA102-DOTSTAR_{2562.087372, -72.714078, 638.751424}
STEM_WF_APA102-DOTSTAR_{2567.795191, -72.714078, 638.751424}
STEM_WF_APA102-DOTSTAR_{2573.500634, -72.583167, 638.751424}
STEM_WF_APA102-DOTSTAR_{2579.18604, -72.089145, 638.751424}
STEM_WF_APA102-DOTSTAR_{2584.827757, -71.229544, 638.751424}
STEM_WF_APA102-DOTSTAR_{2590.402299, -70.007943, 638.751424}
STEM_WF_APA102-DOTSTAR_{2595.886473, -68.429424, 638.751424}
STEM_WF_APA102-DOTSTAR_{2601.257451, -66.500557, 638.751424}
STEM_WF_APA102-DOTSTAR_{2606.492869, -64.229373, 638.751424}
STEM_WF_APA102-DOTSTAR_{2611.570941, -61.625324, 638.751424}
STEM_WF_APA102-DOTSTAR_{2616.470535, -58.699246, 638.751424}
STEM_WF_APA102-DOTSTAR_{2621.171238, -55.463331, 638.751424}
STEM_WF_APA102-DOTSTAR_{2625.653514, -51.931027, 638.751424}
STEM_WF_APA102-DOTSTAR_{2629.898685, -48.117051, 638.751424}
STEM_WF_APA102-DOTSTAR_{2633.889089, -44.037275, 638.751424}
STEM_WF_APA102-DOTSTAR_{2637.608117, -39.708675, 638.751424}
STEM_WF_APA102-DOTSTAR_{2641.040285, -35.149276, 638.751424}
STEM_WF_APA102-DOTSTAR_{2644.17131, -30.378052, 638.751424}
STEM_WF_APA102-DOTSTAR_{2646.988159, -25.414862, 638.751424}
STEM_WF_APA102-DOTSTAR_{2649.479109, -20.280365, 638.751424}
STEM_WF_APA102-DOTSTAR_{2651.633791, -14.995931, 638.751424}
STEM_WF_APA102-DOTSTAR_{2653.443236, -9.583555, 638.751424}
STEM_WF_APA102-DOTSTAR_{2654.899914, -4.065767, 638.751424}
STEM_WF_APA102-DOTSTAR_{2655.997761, 1.534471, 638.751424}
STEM_WF_APA102-DOTSTAR_{2656.732208, 7.193846, 638.751424}
STEM_WF_APA102-DOTSTAR_{2657.100196, 12.888798, 638.751424}
STEM_WF_APA102-DOTSTAR_{2657.100196, 18.595613, 638.751424}
STEM_WF_APA102-DOTSTAR_{2656.732207, 24.290561, 638.751424}
STEM_WF_APA102-DOTSTAR_{2655.997762, 29.949928, 638.751424}
STEM_WF_APA102-DOTSTAR_{2654.899914, 35.550171, 638.751424}
STEM_WF_APA102-DOTSTAR_{2653.443237, 41.067956, 638.751424}
STEM_WF_APA102-DOTSTAR_{2651.633791, 46.480336, 638.751424}
STEM_WF_APA102-DOTSTAR_{2649.47911, 51.764767, 638.751424}
STEM_WF_APA102-DOTSTAR_{2646.988161, 56.899264, 638.751424}
STEM_WF_APA102-DOTSTAR_{2644.17131, 61.862456, 638.751424}
STEM_WF_APA102-DOTSTAR_{2641.040285, 66.63368, 638.751424}
STEM_WF_APA102-DOTSTAR_{2637.608118, 71.193078, 638.751424}
STEM_WF_APA102-DOTSTAR_{2633.889094, 75.521673, 638.751424}
STEM_WF_APA102-DOTSTAR_{2629.898691, 79.60145, 638.751424}
STEM_WF_APA102-DOTSTAR_{2625.653513, 83.415432, 638.751424}
STEM_WF_APA102-DOTSTAR_{2621.171242, 86.947732, 638.751424}
STEM_WF_APA102-DOTSTAR_{2616.470534, 90.183651, 638.751424}
STEM_WF_APA102-DOTSTAR_{2611.570945, 93.109727, 638.751424}
STEM_WF_APA102-DOTSTAR_{2606.492872, 95.713776, 638.751424}
STEM_WF_APA102-DOTSTAR_{2601.257454, 97.98496, 638.751424}
STEM_WF_APA102-DOTSTAR_{2595.886478, 99.913827, 638.751424}
STEM_WF_APA102-DOTSTAR_{2590.402304, 101.492347, 638.751424}
