STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -445.655373, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -451.517464, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -457.363854, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -463.194051, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -469.007572, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -474.803937, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -480.582673, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -486.343311, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -492.085393, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -497.80845, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -503.512034, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -509.195693, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -514.85898, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -520.50145, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -526.122661, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -531.722172, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -537.299547, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -542.854342, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -548.386125, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -553.894457, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -559.378904, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -564.839027, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -570.27439, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -575.684553, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -581.069077, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -586.42751, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -591.75894, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -597.061723, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -602.334086, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -607.574186, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -612.780105, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -617.949854, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -623.081365, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -628.172501, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -633.221049, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -638.224727, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -643.181547, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -648.097342, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -652.985862, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -657.859094, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -662.71905, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -667.565179, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -672.396927, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -677.213732, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -682.015022, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -686.800215, 0}
STEM_LINE REAR_APA102-DOTSTAR_{3325.505228, -691.568725, 0}
